/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --procs 20 --strat 0.0 --algo=ppo --env MiniGrid-DoorKey-16x16-v0 --no-instr --tb --frames=100000000 --model DoorKey-16x16-stratified --save-interval 10 --ending-acc 0.9 --ending-acc-window 20

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, ending_acc=0.9, ending_acc_window=20, entropy_coef=0.01, env='MiniGrid-DoorKey-16x16-v0', epochs=4, frames=100000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DoorKey-16x16-stratified', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=20, recurrence=1, save_interval=10, seed=1, strat=0.0, tb=True, value_loss_coef=0.5)

Model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

U 1 | F 002560 | FPS 0922 | D 2 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 0.0 0.0 0 0 | H 1.945 | V 0.077 | pL 0.012 | vL 0.000 | ∇ 0.004
U 380 | F 972800 | FPS 1438 | D 686 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 381 | F 975360 | FPS 1444 | D 687 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 382 | F 977920 | FPS 1439 | D 689 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 383 | F 980480 | FPS 1400 | D 691 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 384 | F 983040 | FPS 1458 | D 693 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 385 | F 985600 | FPS 1454 | D 695 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 386 | F 988160 | FPS 1378 | D 696 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 387 | F 990720 | FPS 1438 | D 698 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 388 | F 993280 | FPS 1447 | D 700 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 389 | F 995840 | FPS 1454 | D 702 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 390 | F 998400 | FPS 1458 | D 704 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 391 | F 1000960 | FPS 1440 | D 705 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 392 | F 1003520 | FPS 1444 | D 707 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 393 | F 1006080 | FPS 1393 | D 709 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 394 | F 1008640 | FPS 1456 | D 711 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 395 | F 1011200 | FPS 1434 | D 713 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 396 | F 1013760 | FPS 1428 | D 714 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 397 | F 1016320 | FPS 1396 | D 716 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 398 | F 1018880 | FPS 1402 | D 718 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 399 | F 1021440 | FPS 1465 | D 720 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.943 | V 0.005 | pL -0.002 | vL 0.000 | ∇ 0.004
U 400 | F 1024000 | FPS 1448 | D 721 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.001
Model successfully saved
U 401 | F 1026560 | FPS 1391 | D 723 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 402 | F 1029120 | FPS 1332 | D 725 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 403 | F 1031680 | FPS 1026 | D 728 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 404 | F 1034240 | FPS 1402 | D 730 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 405 | F 1036800 | FPS 1413 | D 731 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 406 | F 1039360 | FPS 1378 | D 733 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 407 | F 1041920 | FPS 1399 | D 735 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 408 | F 1044480 | FPS 1421 | D 737 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 409 | F 1047040 | FPS 1363 | D 739 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 410 | F 1049600 | FPS 1364 | D 741 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 411 | F 1052160 | FPS 1456 | D 742 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 412 | F 1054720 | FPS 1361 | D 744 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 413 | F 1057280 | FPS 1091 | D 747 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 414 | F 1059840 | FPS 1303 | D 749 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 415 | F 1062400 | FPS 1303 | D 751 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 416 | F 1064960 | FPS 1223 | D 753 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 417 | F 1067520 | FPS 1291 | D 755 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.944 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.001
U 418 | F 1070080 | FPS 1343 | D 757 | rR:x̄σmM 0.02 0.08 0.00 0.36 | F:x̄σmM 2523.7 158.2 1834.0 2560.0 | H 1.944 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 419 | F 1072640 | FPS 1369 | D 758 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.942 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 420 | F 1075200 | FPS 1386 | D 760 | rR:x̄σmM 0.01 0.02 0.00 0.11 | F:x̄σmM 2558.6 6.3 2531.0 2560.0 | H 1.944 | V 0.002 | pL -0.000 | vL 0.000 | ∇ 0.001
Model successfully saved
U 421 | F 1077760 | FPS 1397 | D 762 | rR:x̄σmM 0.01 0.02 0.00 0.11 | F:x̄σmM 2558.6 6.3 2531.0 2560.0 | H 1.946 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.000
U 422 | F 1080320 | FPS 1262 | D 764 | rR:x̄σmM 0.04 0.16 0.00 0.75 | F:x̄σmM 2466.4 401.2 718.0 2560.0 | H 1.941 | V 0.006 | pL -0.003 | vL 0.000 | ∇ 0.004
U 423 | F 1082880 | FPS 1212 | D 766 | rR:x̄σmM 0.08 0.23 0.00 0.80 | F:x̄σmM 2367.6 572.8 583.0 2560.0 | H 1.941 | V 0.008 | pL -0.005 | vL 0.001 | ∇ 0.007
U 424 | F 1085440 | FPS 1365 | D 768 | rR:x̄σmM 0.08 0.23 0.00 0.80 | F:x̄σmM 2367.6 572.8 583.0 2560.0 | H 1.944 | V -0.005 | pL -0.000 | vL 0.000 | ∇ 0.001
U 425 | F 1088000 | FPS 1353 | D 770 | rR:x̄σmM 0.08 0.23 0.00 0.80 | F:x̄σmM 2367.6 572.8 583.0 2560.0 | H 1.945 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.001
U 426 | F 1090560 | FPS 1357 | D 772 | rR:x̄σmM 0.08 0.23 0.00 0.80 | F:x̄σmM 2367.6 572.8 583.0 2560.0 | H 1.945 | V -0.004 | pL -0.002 | vL 0.000 | ∇ 0.001
U 427 | F 1093120 | FPS 1374 | D 774 | rR:x̄σmM 0.08 0.23 0.00 0.80 | F:x̄σmM 2367.6 572.8 583.0 2560.0 | H 1.942 | V 0.004 | pL -0.000 | vL 0.000 | ∇ 0.003
U 428 | F 1095680 | FPS 1417 | D 776 | rR:x̄σmM 0.08 0.23 0.00 0.80 | F:x̄σmM 2367.6 572.8 583.0 2560.0 | H 1.945 | V -0.007 | pL -0.001 | vL 0.000 | ∇ 0.001
U 429 | F 1098240 | FPS 1360 | D 778 | rR:x̄σmM 0.08 0.23 0.00 0.80 | F:x̄σmM 2367.6 572.8 583.0 2560.0 | H 1.946 | V -0.006 | pL -0.001 | vL 0.000 | ∇ 0.000
U 430 | F 1100800 | FPS 1340 | D 779 | rR:x̄σmM 0.08 0.23 0.00 0.80 | F:x̄σmM 2367.6 572.8 583.0 2560.0 | H 1.946 | V -0.005 | pL -0.001 | vL 0.000 | ∇ 0.000
Model successfully saved
U 431 | F 1103360 | FPS 1236 | D 782 | rR:x̄σmM 0.08 0.23 0.00 0.80 | F:x̄σmM 2367.6 572.8 583.0 2560.0 | H 1.946 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.000
U 432 | F 1105920 | FPS 1339 | D 783 | rR:x̄σmM 0.08 0.23 0.00 0.80 | F:x̄σmM 2367.6 572.8 583.0 2560.0 | H 1.946 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.001
U 433 | F 1108480 | FPS 1461 | D 785 | rR:x̄σmM 0.08 0.23 0.00 0.80 | F:x̄σmM 2367.6 572.8 583.0 2560.0 | H 1.945 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.001
U 434 | F 1111040 | FPS 1444 | D 787 | rR:x̄σmM 0.08 0.23 0.00 0.80 | F:x̄σmM 2367.6 572.8 583.0 2560.0 | H 1.945 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.001
U 435 | F 1113600 | FPS 1470 | D 789 | rR:x̄σmM 0.08 0.23 0.00 0.80 | F:x̄σmM 2367.6 572.8 583.0 2560.0 | H 1.946 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 436 | F 1116160 | FPS 1483 | D 790 | rR:x̄σmM 0.08 0.23 0.00 0.80 | F:x̄σmM 2367.6 572.8 583.0 2560.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 437 | F 1118720 | FPS 1455 | D 792 | rR:x̄σmM 0.08 0.23 0.00 0.80 | F:x̄σmM 2367.6 572.8 583.0 2560.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 438 | F 1121280 | FPS 1431 | D 794 | rR:x̄σmM 0.08 0.23 0.00 0.80 | F:x̄σmM 2367.6 572.8 583.0 2560.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.001
U 439 | F 1123840 | FPS 1435 | D 796 | rR:x̄σmM 0.08 0.23 0.00 0.80 | F:x̄σmM 2367.6 572.8 583.0 2560.0 | H 1.944 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.001
U 440 | F 1126400 | FPS 1422 | D 798 | rR:x̄σmM 0.06 0.18 0.00 0.80 | F:x̄σmM 2434.0 440.1 583.0 2560.0 | H 1.943 | V 0.004 | pL -0.002 | vL 0.000 | ∇ 0.003
Model successfully saved
U 441 | F 1128960 | FPS 1455 | D 799 | rR:x̄σmM 0.06 0.18 0.00 0.80 | F:x̄σmM 2434.0 440.1 583.0 2560.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 442 | F 1131520 | FPS 1447 | D 801 | rR:x̄σmM 0.02 0.07 0.00 0.29 | F:x̄σmM 2532.8 115.6 2029.0 2560.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.001
U 443 | F 1134080 | FPS 1445 | D 803 | rR:x̄σmM 0.02 0.07 0.00 0.29 | F:x̄σmM 2532.8 115.6 2029.0 2560.0 | H 1.945 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.001
U 444 | F 1136640 | FPS 1467 | D 805 | rR:x̄σmM 0.05 0.13 0.00 0.51 | F:x̄σmM 2473.9 276.0 1381.0 2560.0 | H 1.940 | V -0.000 | pL -0.004 | vL 0.000 | ∇ 0.004
U 445 | F 1139200 | FPS 1471 | D 806 | rR:x̄σmM 0.05 0.13 0.00 0.51 | F:x̄σmM 2473.9 276.0 1381.0 2560.0 | H 1.945 | V -0.007 | pL -0.001 | vL 0.000 | ∇ 0.000
U 446 | F 1141760 | FPS 1449 | D 808 | rR:x̄σmM 0.05 0.13 0.00 0.51 | F:x̄σmM 2473.9 276.0 1381.0 2560.0 | H 1.946 | V -0.008 | pL -0.001 | vL 0.000 | ∇ 0.000
U 447 | F 1144320 | FPS 1460 | D 810 | rR:x̄σmM 0.05 0.13 0.00 0.51 | F:x̄σmM 2473.9 276.0 1381.0 2560.0 | H 1.946 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.000
U 448 | F 1146880 | FPS 1404 | D 812 | rR:x̄σmM 0.05 0.13 0.00 0.51 | F:x̄σmM 2473.9 276.0 1381.0 2560.0 | H 1.946 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.000
U 449 | F 1149440 | FPS 1463 | D 814 | rR:x̄σmM 0.05 0.13 0.00 0.51 | F:x̄σmM 2473.9 276.0 1381.0 2560.0 | H 1.946 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.000
U 450 | F 1152000 | FPS 1464 | D 815 | rR:x̄σmM 0.05 0.13 0.00 0.51 | F:x̄σmM 2473.9 276.0 1381.0 2560.0 | H 1.946 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 451 | F 1154560 | FPS 1471 | D 817 | rR:x̄σmM 0.05 0.13 0.00 0.51 | F:x̄σmM 2473.9 276.0 1381.0 2560.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 452 | F 1157120 | FPS 1461 | D 819 | rR:x̄σmM 0.05 0.13 0.00 0.51 | F:x̄σmM 2473.9 276.0 1381.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 453 | F 1159680 | FPS 1448 | D 821 | rR:x̄σmM 0.05 0.13 0.00 0.51 | F:x̄σmM 2473.9 276.0 1381.0 2560.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.001
U 454 | F 1162240 | FPS 1448 | D 822 | rR:x̄σmM 0.05 0.13 0.00 0.51 | F:x̄σmM 2473.9 276.0 1381.0 2560.0 | H 1.945 | V 0.007 | pL 0.001 | vL 0.000 | ∇ 0.002
U 455 | F 1164800 | FPS 1443 | D 824 | rR:x̄σmM 0.05 0.13 0.00 0.51 | F:x̄σmM 2473.9 276.0 1381.0 2560.0 | H 1.944 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.002
U 456 | F 1167360 | FPS 1471 | D 826 | rR:x̄σmM 0.05 0.13 0.00 0.51 | F:x̄σmM 2473.9 276.0 1381.0 2560.0 | H 1.945 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.001
U 457 | F 1169920 | FPS 1499 | D 828 | rR:x̄σmM 0.06 0.13 0.00 0.51 | F:x̄σmM 2456.4 281.0 1381.0 2560.0 | H 1.944 | V 0.006 | pL -0.000 | vL 0.000 | ∇ 0.002
U 458 | F 1172480 | FPS 1432 | D 829 | rR:x̄σmM 0.06 0.13 0.00 0.51 | F:x̄σmM 2456.4 281.0 1381.0 2560.0 | H 1.946 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.000
U 459 | F 1175040 | FPS 1440 | D 831 | rR:x̄σmM 0.06 0.13 0.00 0.51 | F:x̄σmM 2456.4 281.0 1381.0 2560.0 | H 1.946 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.000
U 460 | F 1177600 | FPS 1462 | D 833 | rR:x̄σmM 0.04 0.12 0.00 0.51 | F:x̄σmM 2483.6 264.1 1381.0 2560.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
Model successfully saved
U 461 | F 1180160 | FPS 1497 | D 835 | rR:x̄σmM 0.04 0.12 0.00 0.51 | F:x̄σmM 2483.6 264.1 1381.0 2560.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 462 | F 1182720 | FPS 1462 | D 836 | rR:x̄σmM 0.04 0.12 0.00 0.51 | F:x̄σmM 2483.6 264.1 1381.0 2560.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.000
U 463 | F 1185280 | FPS 1471 | D 838 | rR:x̄σmM 0.04 0.12 0.00 0.51 | F:x̄σmM 2483.6 264.1 1381.0 2560.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.000
U 464 | F 1187840 | FPS 1447 | D 840 | rR:x̄σmM 0.01 0.05 0.00 0.22 | F:x̄σmM 2542.6 76.1 2211.0 2560.0 | H 1.946 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.000
U 465 | F 1190400 | FPS 1442 | D 842 | rR:x̄σmM 0.01 0.05 0.00 0.22 | F:x̄σmM 2542.6 76.1 2211.0 2560.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 466 | F 1192960 | FPS 1445 | D 843 | rR:x̄σmM 0.01 0.05 0.00 0.22 | F:x̄σmM 2542.6 76.1 2211.0 2560.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 467 | F 1195520 | FPS 1449 | D 845 | rR:x̄σmM 0.01 0.05 0.00 0.22 | F:x̄σmM 2542.6 76.1 2211.0 2560.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 468 | F 1198080 | FPS 1482 | D 847 | rR:x̄σmM 0.01 0.05 0.00 0.22 | F:x̄σmM 2542.6 76.1 2211.0 2560.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 469 | F 1200640 | FPS 1486 | D 849 | rR:x̄σmM 0.01 0.05 0.00 0.22 | F:x̄σmM 2542.6 76.1 2211.0 2560.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 470 | F 1203200 | FPS 1400 | D 851 | rR:x̄σmM 0.04 0.13 0.00 0.58 | F:x̄σmM 2474.3 303.0 1196.0 2560.0 | H 1.943 | V 0.005 | pL -0.003 | vL 0.001 | ∇ 0.005
Model successfully saved
U 471 | F 1205760 | FPS 1457 | D 852 | rR:x̄σmM 0.04 0.13 0.00 0.58 | F:x̄σmM 2474.3 303.0 1196.0 2560.0 | H 1.945 | V 0.003 | pL -0.000 | vL 0.000 | ∇ 0.001
U 472 | F 1208320 | FPS 1387 | D 854 | rR:x̄σmM 0.04 0.13 0.00 0.58 | F:x̄σmM 2474.3 303.0 1196.0 2560.0 | H 1.945 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.001
U 473 | F 1210880 | FPS 1444 | D 856 | rR:x̄σmM 0.04 0.14 0.00 0.58 | F:x̄σmM 2460.8 319.9 1196.0 2560.0 | H 1.945 | V 0.012 | pL -0.000 | vL 0.000 | ∇ 0.002
U 474 | F 1213440 | FPS 1434 | D 858 | rR:x̄σmM 0.06 0.16 0.00 0.58 | F:x̄σmM 2421.2 352.7 1196.0 2560.0 | H 1.943 | V 0.014 | pL 0.000 | vL 0.000 | ∇ 0.003
U 475 | F 1216000 | FPS 1443 | D 859 | rR:x̄σmM 0.06 0.16 0.00 0.58 | F:x̄σmM 2421.2 352.7 1196.0 2560.0 | H 1.945 | V 0.020 | pL 0.003 | vL 0.000 | ∇ 0.001
U 476 | F 1218560 | FPS 1466 | D 861 | rR:x̄σmM 0.06 0.16 0.00 0.58 | F:x̄σmM 2421.2 352.7 1196.0 2560.0 | H 1.946 | V 0.015 | pL 0.003 | vL 0.000 | ∇ 0.001
U 477 | F 1221120 | FPS 1456 | D 863 | rR:x̄σmM 0.06 0.16 0.00 0.58 | F:x̄σmM 2421.2 352.7 1196.0 2560.0 | H 1.946 | V 0.014 | pL 0.003 | vL 0.000 | ∇ 0.001
U 478 | F 1223680 | FPS 1347 | D 865 | rR:x̄σmM 0.06 0.16 0.00 0.58 | F:x̄σmM 2421.2 352.7 1196.0 2560.0 | H 1.946 | V 0.012 | pL 0.002 | vL 0.000 | ∇ 0.000
U 479 | F 1226240 | FPS 1284 | D 867 | rR:x̄σmM 0.06 0.16 0.00 0.58 | F:x̄σmM 2421.2 352.7 1196.0 2560.0 | H 1.946 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.000
U 480 | F 1228800 | FPS 1181 | D 869 | rR:x̄σmM 0.06 0.16 0.00 0.58 | F:x̄σmM 2421.2 352.7 1196.0 2560.0 | H 1.946 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.000
Model successfully saved
U 481 | F 1231360 | FPS 1211 | D 871 | rR:x̄σmM 0.06 0.16 0.00 0.58 | F:x̄σmM 2421.2 352.7 1196.0 2560.0 | H 1.946 | V 0.007 | pL 0.001 | vL 0.000 | ∇ 0.000
U 482 | F 1233920 | FPS 1400 | D 873 | rR:x̄σmM 0.06 0.16 0.00 0.58 | F:x̄σmM 2421.2 352.7 1196.0 2560.0 | H 1.946 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.000
U 483 | F 1236480 | FPS 1495 | D 875 | rR:x̄σmM 0.06 0.16 0.00 0.58 | F:x̄σmM 2421.2 352.7 1196.0 2560.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 484 | F 1239040 | FPS 1486 | D 876 | rR:x̄σmM 0.06 0.16 0.00 0.58 | F:x̄σmM 2421.2 352.7 1196.0 2560.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 485 | F 1241600 | FPS 1472 | D 878 | rR:x̄σmM 0.06 0.16 0.00 0.58 | F:x̄σmM 2421.2 352.7 1196.0 2560.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.000
U 486 | F 1244160 | FPS 1458 | D 880 | rR:x̄σmM 0.06 0.16 0.00 0.58 | F:x̄σmM 2421.2 352.7 1196.0 2560.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.000
U 487 | F 1246720 | FPS 1451 | D 882 | rR:x̄σmM 0.06 0.16 0.00 0.58 | F:x̄σmM 2421.2 352.7 1196.0 2560.0 | H 1.946 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.000
