/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --algo ppo --env MiniGrid-DoorKey-8x8-v0 --no-instr --tb --frames=2000000 --model DoorKey-8x8 --save-interval 10

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-DoorKey-8x8-v0', epochs=4, frames=2000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DoorKey-8x8', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, save_interval=10, seed=1, tb=True, value_loss_coef=0.5)

Model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

U 1 | F 002048 | FPS 1056 | D 1 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 0.0 0.0 0 0 | H 1.943 | V 0.081 | pL 0.013 | vL 0.000 | ∇ 0.005
U 107 | F 219136 | FPS 1476 | D 149 | rR:x̄σmM 0.03 0.13 0.00 0.55 | F:x̄σmM 620.1 77.0 322.0 640.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 108 | F 221184 | FPS 1471 | D 150 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 109 | F 223232 | FPS 1486 | D 151 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 110 | F 225280 | FPS 1471 | D 153 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 111 | F 227328 | FPS 1466 | D 154 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 112 | F 229376 | FPS 1493 | D 155 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 113 | F 231424 | FPS 1473 | D 157 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.945 | V 0.002 | pL -0.001 | vL 0.000 | ∇ 0.002
U 114 | F 233472 | FPS 1478 | D 158 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.945 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.001
U 115 | F 235520 | FPS 1459 | D 160 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 116 | F 237568 | FPS 1465 | D 161 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 117 | F 239616 | FPS 1501 | D 162 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 118 | F 241664 | FPS 1482 | D 164 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 119 | F 243712 | FPS 1478 | D 165 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 120 | F 245760 | FPS 1484 | D 167 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 121 | F 247808 | FPS 1470 | D 168 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 122 | F 249856 | FPS 1489 | D 169 | rR:x̄σmM 0.05 0.19 0.00 0.77 | F:x̄σmM 610.1 115.7 162.0 640.0 | H 1.940 | V 0.008 | pL -0.006 | vL 0.002 | ∇ 0.007
U 123 | F 251904 | FPS 1476 | D 171 | rR:x̄σmM 0.05 0.19 0.00 0.77 | F:x̄σmM 610.1 115.7 162.0 640.0 | H 1.942 | V 0.009 | pL 0.001 | vL 0.000 | ∇ 0.003
U 124 | F 253952 | FPS 1463 | D 172 | rR:x̄σmM 0.05 0.19 0.00 0.77 | F:x̄σmM 610.1 115.7 162.0 640.0 | H 1.945 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.001
U 125 | F 256000 | FPS 1474 | D 174 | rR:x̄σmM 0.05 0.19 0.00 0.77 | F:x̄σmM 610.1 115.7 162.0 640.0 | H 1.945 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.000
U 126 | F 258048 | FPS 1470 | D 175 | rR:x̄σmM 0.05 0.19 0.00 0.77 | F:x̄σmM 610.1 115.7 162.0 640.0 | H 1.946 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.000
U 127 | F 260096 | FPS 1483 | D 176 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 128 | F 262144 | FPS 1474 | D 178 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 129 | F 264192 | FPS 1480 | D 179 | rR:x̄σmM 0.03 0.13 0.00 0.53 | F:x̄σmM 621.1 73.3 337.0 640.0 | H 1.944 | V 0.007 | pL -0.004 | vL 0.001 | ∇ 0.005
U 130 | F 266240 | FPS 1496 | D 180 | rR:x̄σmM 0.03 0.13 0.00 0.53 | F:x̄σmM 621.1 73.3 337.0 640.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
Model successfully saved
U 131 | F 268288 | FPS 1480 | D 182 | rR:x̄σmM 0.03 0.13 0.00 0.53 | F:x̄σmM 621.1 73.3 337.0 640.0 | H 1.943 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.004
U 132 | F 270336 | FPS 1509 | D 183 | rR:x̄σmM 0.03 0.13 0.00 0.53 | F:x̄σmM 621.1 73.3 337.0 640.0 | H 1.944 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.001
U 133 | F 272384 | FPS 1502 | D 185 | rR:x̄σmM 0.04 0.13 0.00 0.53 | F:x̄σmM 619.6 73.2 337.0 640.0 | H 1.945 | V 0.000 | pL -0.001 | vL 0.000 | ∇ 0.001
U 134 | F 274432 | FPS 1465 | D 186 | rR:x̄σmM 0.01 0.03 0.00 0.13 | F:x̄σmM 638.6 5.6 617.0 640.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 135 | F 276480 | FPS 1481 | D 187 | rR:x̄σmM 0.01 0.03 0.00 0.13 | F:x̄σmM 638.6 5.6 617.0 640.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 136 | F 278528 | FPS 1470 | D 189 | rR:x̄σmM 0.01 0.03 0.00 0.13 | F:x̄σmM 638.6 5.6 617.0 640.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 137 | F 280576 | FPS 1457 | D 190 | rR:x̄σmM 0.01 0.03 0.00 0.13 | F:x̄σmM 638.6 5.6 617.0 640.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 138 | F 282624 | FPS 1493 | D 192 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.001
U 139 | F 284672 | FPS 1478 | D 193 | rR:x̄σmM 0.02 0.09 0.00 0.39 | F:x̄σmM 627.1 50.1 433.0 640.0 | H 1.944 | V 0.006 | pL -0.004 | vL 0.000 | ∇ 0.004
U 140 | F 286720 | FPS 1497 | D 194 | rR:x̄σmM 0.05 0.11 0.00 0.39 | F:x̄σmM 616.3 55.2 433.0 640.0 | H 1.942 | V 0.009 | pL -0.001 | vL 0.000 | ∇ 0.003
Model successfully saved
U 141 | F 288768 | FPS 1472 | D 196 | rR:x̄σmM 0.05 0.11 0.00 0.39 | F:x̄σmM 616.3 55.2 433.0 640.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.001
U 142 | F 290816 | FPS 1471 | D 197 | rR:x̄σmM 0.05 0.11 0.00 0.39 | F:x̄σmM 616.3 55.2 433.0 640.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 143 | F 292864 | FPS 1495 | D 199 | rR:x̄σmM 0.05 0.11 0.00 0.39 | F:x̄σmM 616.3 55.2 433.0 640.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 144 | F 294912 | FPS 1459 | D 200 | rR:x̄σmM 0.03 0.07 0.00 0.23 | F:x̄σmM 629.2 28.5 550.0 640.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.000
U 145 | F 296960 | FPS 1471 | D 201 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.000
U 146 | F 299008 | FPS 1493 | D 203 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.943 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 147 | F 301056 | FPS 1461 | D 204 | rR:x̄σmM 0.05 0.19 0.00 0.77 | F:x̄σmM 610.4 114.7 166.0 640.0 | H 1.941 | V 0.009 | pL -0.005 | vL 0.001 | ∇ 0.007
U 148 | F 303104 | FPS 1484 | D 205 | rR:x̄σmM 0.05 0.19 0.00 0.77 | F:x̄σmM 610.4 114.7 166.0 640.0 | H 1.944 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 149 | F 305152 | FPS 1468 | D 207 | rR:x̄σmM 0.05 0.19 0.00 0.77 | F:x̄σmM 610.4 114.7 166.0 640.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 150 | F 307200 | FPS 1489 | D 208 | rR:x̄σmM 0.05 0.19 0.00 0.77 | F:x̄σmM 610.4 114.7 166.0 640.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.001
Model successfully saved
U 151 | F 309248 | FPS 1501 | D 210 | rR:x̄σmM 0.09 0.24 0.00 0.77 | F:x̄σmM 583.3 150.2 166.0 640.0 | H 1.940 | V 0.012 | pL -0.007 | vL 0.002 | ∇ 0.006
U 152 | F 311296 | FPS 1477 | D 211 | rR:x̄σmM 0.07 0.20 0.00 0.71 | F:x̄σmM 596.8 118.4 207.0 640.0 | H 1.943 | V 0.003 | pL -0.000 | vL 0.000 | ∇ 0.001
U 153 | F 313344 | FPS 1488 | D 212 | rR:x̄σmM 0.07 0.20 0.00 0.71 | F:x̄σmM 596.8 118.4 207.0 640.0 | H 1.946 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.000
U 154 | F 315392 | FPS 1458 | D 214 | rR:x̄σmM 0.07 0.20 0.00 0.71 | F:x̄σmM 596.8 118.4 207.0 640.0 | H 1.946 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.000
U 155 | F 317440 | FPS 1479 | D 215 | rR:x̄σmM 0.07 0.20 0.00 0.71 | F:x̄σmM 596.8 118.4 207.0 640.0 | H 1.946 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.000
U 156 | F 319488 | FPS 1487 | D 217 | rR:x̄σmM 0.03 0.11 0.00 0.46 | F:x̄σmM 623.9 62.5 382.0 640.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 157 | F 321536 | FPS 1474 | D 218 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.945 | V 0.006 | pL 0.000 | vL 0.000 | ∇ 0.001
U 158 | F 323584 | FPS 1489 | D 219 | rR:x̄σmM 0.02 0.07 0.00 0.28 | F:x̄σmM 631.8 31.7 509.0 640.0 | H 1.943 | V 0.009 | pL 0.001 | vL 0.000 | ∇ 0.003
U 159 | F 325632 | FPS 1501 | D 221 | rR:x̄σmM 0.02 0.07 0.00 0.28 | F:x̄σmM 631.8 31.7 509.0 640.0 | H 1.941 | V 0.004 | pL 0.000 | vL 0.000 | ∇ 0.003
U 160 | F 327680 | FPS 1476 | D 222 | rR:x̄σmM 0.03 0.08 0.00 0.28 | F:x̄σmM 628.1 33.9 509.0 640.0 | H 1.941 | V 0.010 | pL 0.000 | vL 0.000 | ∇ 0.002
Model successfully saved
U 161 | F 329728 | FPS 1497 | D 224 | rR:x̄σmM 0.08 0.19 0.00 0.77 | F:x̄σmM 598.6 116.4 167.0 640.0 | H 1.943 | V 0.008 | pL -0.005 | vL 0.001 | ∇ 0.006
U 162 | F 331776 | FPS 1467 | D 225 | rR:x̄σmM 0.06 0.19 0.00 0.77 | F:x̄σmM 606.8 114.4 167.0 640.0 | H 1.946 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.001
U 163 | F 333824 | FPS 1479 | D 226 | rR:x̄σmM 0.09 0.22 0.00 0.77 | F:x̄σmM 587.7 131.4 167.0 640.0 | H 1.944 | V 0.008 | pL -0.004 | vL 0.001 | ∇ 0.005
U 164 | F 335872 | FPS 1490 | D 228 | rR:x̄σmM 0.09 0.22 0.00 0.77 | F:x̄σmM 587.7 131.4 167.0 640.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.001
U 165 | F 337920 | FPS 1467 | D 229 | rR:x̄σmM 0.03 0.13 0.00 0.53 | F:x̄σmM 620.9 73.8 335.0 640.0 | H 1.944 | V 0.004 | pL 0.000 | vL 0.000 | ∇ 0.002
U 166 | F 339968 | FPS 1499 | D 230 | rR:x̄σmM 0.05 0.14 0.00 0.53 | F:x̄σmM 611.4 80.4 335.0 640.0 | H 1.943 | V 0.004 | pL -0.000 | vL 0.000 | ∇ 0.002
U 167 | F 342016 | FPS 1471 | D 232 | rR:x̄σmM 0.05 0.14 0.00 0.53 | F:x̄σmM 611.4 80.4 335.0 640.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.001
U 168 | F 344064 | FPS 1474 | D 233 | rR:x̄σmM 0.02 0.08 0.00 0.32 | F:x̄σmM 630.4 37.0 487.0 640.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.000
U 169 | F 346112 | FPS 1485 | D 235 | rR:x̄σmM 0.02 0.08 0.00 0.32 | F:x̄σmM 630.4 37.0 487.0 640.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 170 | F 348160 | FPS 1478 | D 236 | rR:x̄σmM 0.02 0.08 0.00 0.32 | F:x̄σmM 630.4 37.0 487.0 640.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
Model successfully saved
U 171 | F 350208 | FPS 1489 | D 237 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 172 | F 352256 | FPS 1488 | D 239 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 173 | F 354304 | FPS 1471 | D 240 | rR:x̄σmM 0.03 0.11 0.00 0.45 | F:x̄σmM 624.5 60.0 392.0 640.0 | H 1.939 | V 0.007 | pL -0.003 | vL 0.000 | ∇ 0.004
U 174 | F 356352 | FPS 1490 | D 242 | rR:x̄σmM 0.03 0.11 0.00 0.45 | F:x̄σmM 624.5 60.0 392.0 640.0 | H 1.945 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.001
U 175 | F 358400 | FPS 1471 | D 243 | rR:x̄σmM 0.03 0.11 0.00 0.45 | F:x̄σmM 624.5 60.0 392.0 640.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 176 | F 360448 | FPS 1484 | D 244 | rR:x̄σmM 0.03 0.11 0.00 0.45 | F:x̄σmM 624.5 60.0 392.0 640.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 177 | F 362496 | FPS 1494 | D 246 | rR:x̄σmM 0.07 0.17 0.00 0.59 | F:x̄σmM 602.6 100.5 290.0 640.0 | H 1.937 | V 0.008 | pL -0.004 | vL 0.001 | ∇ 0.005
U 178 | F 364544 | FPS 1474 | D 247 | rR:x̄σmM 0.04 0.14 0.00 0.59 | F:x̄σmM 618.1 84.7 290.0 640.0 | H 1.943 | V 0.009 | pL 0.002 | vL 0.000 | ∇ 0.002
U 179 | F 366592 | FPS 1493 | D 248 | rR:x̄σmM 0.04 0.14 0.00 0.59 | F:x̄σmM 618.1 84.7 290.0 640.0 | H 1.945 | V 0.007 | pL 0.001 | vL 0.000 | ∇ 0.001
U 180 | F 368640 | FPS 1473 | D 250 | rR:x̄σmM 0.04 0.14 0.00 0.59 | F:x̄σmM 618.1 84.7 290.0 640.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
Model successfully saved
U 181 | F 370688 | FPS 1478 | D 251 | rR:x̄σmM 0.04 0.14 0.00 0.59 | F:x̄σmM 618.1 84.7 290.0 640.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 182 | F 372736 | FPS 1478 | D 253 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 183 | F 374784 | FPS 1463 | D 254 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.000
U 184 | F 376832 | FPS 1491 | D 255 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 185 | F 378880 | FPS 1477 | D 257 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 186 | F 380928 | FPS 1475 | D 258 | rR:x̄σmM 0.03 0.13 0.00 0.52 | F:x̄σmM 621.2 72.9 339.0 640.0 | H 1.939 | V 0.007 | pL -0.004 | vL 0.001 | ∇ 0.003
U 187 | F 382976 | FPS 1480 | D 260 | rR:x̄σmM 0.03 0.13 0.00 0.52 | F:x̄σmM 621.2 72.9 339.0 640.0 | H 1.944 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.000
U 188 | F 385024 | FPS 1460 | D 261 | rR:x̄σmM 0.03 0.13 0.00 0.52 | F:x̄σmM 621.2 72.9 339.0 640.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 189 | F 387072 | FPS 1480 | D 262 | rR:x̄σmM 0.03 0.13 0.00 0.52 | F:x̄σmM 621.2 72.9 339.0 640.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 190 | F 389120 | FPS 1479 | D 264 | rR:x̄σmM 0.07 0.18 0.00 0.55 | F:x̄σmM 601.1 102.9 319.0 640.0 | H 1.938 | V 0.010 | pL -0.004 | vL 0.001 | ∇ 0.004
Model successfully saved
U 191 | F 391168 | FPS 1482 | D 265 | rR:x̄σmM 0.03 0.13 0.00 0.55 | F:x̄σmM 619.9 77.7 319.0 640.0 | H 1.944 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 192 | F 393216 | FPS 1483 | D 267 | rR:x̄σmM 0.03 0.13 0.00 0.55 | F:x̄σmM 619.9 77.7 319.0 640.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 193 | F 395264 | FPS 1466 | D 268 | rR:x̄σmM 0.03 0.13 0.00 0.55 | F:x̄σmM 619.9 77.7 319.0 640.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 194 | F 397312 | FPS 1497 | D 269 | rR:x̄σmM 0.03 0.13 0.00 0.55 | F:x̄σmM 619.9 77.7 319.0 640.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 195 | F 399360 | FPS 1508 | D 271 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 640.0 0.0 640.0 640.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 196 | F 401408 | FPS 1468 | D 272 | rR:x̄σmM 0.03 0.10 0.00 0.40 | F:x̄σmM 626.5 52.3 424.0 640.0 | H 1.936 | V 0.006 | pL -0.002 | vL 0.001 | ∇ 0.003
U 197 | F 403456 | FPS 1475 | D 273 | rR:x̄σmM 0.03 0.10 0.00 0.40 | F:x̄σmM 626.5 52.3 424.0 640.0 | H 1.945 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.000
U 198 | F 405504 | FPS 1475 | D 275 | rR:x̄σmM 0.03 0.10 0.00 0.40 | F:x̄σmM 626.5 52.3 424.0 640.0 | H 1.946 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.000
U 199 | F 407552 | FPS 1477 | D 276 | rR:x̄σmM 0.03 0.10 0.00 0.40 | F:x̄σmM 626.5 52.3 424.0 640.0 | H 1.939 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.001
U 200 | F 409600 | FPS 1482 | D 278 | rR:x̄σmM 0.04 0.11 0.00 0.40 | F:x̄σmM 621.0 55.1 424.0 640.0 | H 1.940 | V 0.008 | pL -0.001 | vL 0.000 | ∇ 0.004
Model successfully saved
U 201 | F 411648 | FPS 1467 | D 279 | rR:x̄σmM 0.01 0.05 0.00 0.22 | F:x̄σmM 634.5 21.3 552.0 640.0 | H 1.943 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.001
U 202 | F 413696 | FPS 1490 | D 280 | rR:x̄σmM 0.01 0.05 0.00 0.22 | F:x̄σmM 634.5 21.3 552.0 640.0 | H 1.940 | V 0.005 | pL -0.002 | vL 0.000 | ∇ 0.002
U 203 | F 415744 | FPS 1485 | D 282 | rR:x̄σmM 0.05 0.16 0.00 0.63 | F:x̄σmM 611.0 92.1 264.0 640.0 | H 1.941 | V 0.009 | pL 0.000 | vL 0.000 | ∇ 0.003
U 204 | F 417792 | FPS 1487 | D 283 | rR:x̄σmM 0.05 0.16 0.00 0.63 | F:x̄σmM 611.0 92.1 264.0 640.0 | H 1.945 | V 0.009 | pL 0.000 | vL 0.000 | ∇ 0.002
U 205 | F 419840 | FPS 1493 | D 285 | rR:x̄σmM 0.09 0.23 0.00 0.77 | F:x̄σmM 586.9 141.6 166.0 640.0 | H 1.919 | V 0.014 | pL -0.000 | vL 0.001 | ∇ 0.007
U 206 | F 421888 | FPS 1482 | D 286 | rR:x̄σmM 0.13 0.28 0.00 0.77 | F:x̄σmM 559.5 168.5 166.0 640.0 | H 1.937 | V 0.019 | pL -0.004 | vL 0.001 | ∇ 0.011
U 207 | F 423936 | FPS 1503 | D 287 | rR:x̄σmM 0.09 0.25 0.00 0.77 | F:x̄σmM 583.0 150.9 166.0 640.0 | H 1.941 | V 0.003 | pL 0.002 | vL 0.000 | ∇ 0.002
U 208 | F 425984 | FPS 1490 | D 289 | rR:x̄σmM 0.12 0.26 0.00 0.77 | F:x̄σmM 566.6 158.0 166.0 640.0 | H 1.926 | V 0.012 | pL -0.005 | vL 0.001 | ∇ 0.006
U 209 | F 428032 | FPS 1481 | D 290 | rR:x̄σmM 0.07 0.20 0.00 0.72 | F:x̄σmM 596.2 120.0 202.0 640.0 | H 1.916 | V 0.018 | pL 0.003 | vL 0.000 | ∇ 0.005
U 210 | F 430080 | FPS 1498 | D 291 | rR:x̄σmM 0.07 0.20 0.00 0.72 | F:x̄σmM 596.2 120.0 202.0 640.0 | H 1.942 | V -0.002 | pL 0.000 | vL 0.000 | ∇ 0.002
Model successfully saved
U 211 | F 432128 | FPS 1476 | D 293 | rR:x̄σmM 0.03 0.11 0.00 0.47 | F:x̄σmM 623.6 63.7 377.0 640.0 | H 1.945 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.000
U 212 | F 434176 | FPS 1485 | D 294 | rR:x̄σmM 0.08 0.22 0.00 0.82 | F:x̄σmM 591.6 135.3 129.0 640.0 | H 1.941 | V 0.005 | pL -0.008 | vL 0.001 | ∇ 0.007
U 213 | F 436224 | FPS 1500 | D 296 | rR:x̄σmM 0.08 0.22 0.00 0.82 | F:x̄σmM 590.8 136.7 129.0 640.0 | H 1.941 | V 0.011 | pL -0.002 | vL 0.001 | ∇ 0.006
U 214 | F 438272 | FPS 1474 | D 297 | rR:x̄σmM 0.08 0.22 0.00 0.82 | F:x̄σmM 590.8 136.7 129.0 640.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 215 | F 440320 | FPS 1499 | D 298 | rR:x̄σmM 0.08 0.22 0.00 0.82 | F:x̄σmM 590.8 136.7 129.0 640.0 | H 1.945 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.001
U 216 | F 442368 | FPS 1471 | D 300 | rR:x̄σmM 0.08 0.22 0.00 0.82 | F:x̄σmM 590.8 136.7 129.0 640.0 | H 1.943 | V 0.012 | pL -0.004 | vL 0.001 | ∇ 0.004
U 217 | F 444416 | FPS 1483 | D 301 | rR:x̄σmM 0.05 0.14 0.00 0.49 | F:x̄σmM 612.9 74.8 363.0 640.0 | H 1.942 | V 0.013 | pL 0.003 | vL 0.000 | ∇ 0.003
U 218 | F 446464 | FPS 1487 | D 303 | rR:x̄σmM 0.02 0.08 0.00 0.32 | F:x̄σmM 630.2 38.0 483.0 640.0 | H 1.944 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.000
